File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,481.696970,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,203.794872,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Torque.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,170.924731,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,85.924324,F
src/main/java/org/apache/hadoop/chukwa/util/HierarchyDataType.java,1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,91.884393,F
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseWebJson.java,1,262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,60.671756,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/SyslogAdaptor.java,1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,154.330097,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalWriter.java,1,376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,42.276596,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypePartitioner.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,294.370370,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/JobHistoryTaskDataMapper.java,1,410,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,38.770732,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailer.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,220.777778,F
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrAdaptor.java,1,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,113.542857,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,130.295082,F
src/main/java/org/apache/hadoop/chukwa/hicc/HiccWebServer.java,1,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,69.414847,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/DataConfig.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,148.560748,F
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrExtract.java,1,256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,62.093750,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSMessagePropertyTransformer.java,1,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,85.005348,F
src/test/java/org/apache/hadoop/chukwa/util/TestCreateRecordFile.java,1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,144.509091,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,128.193548,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSAdaptor.java,1,333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,47.735736,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/NotifyOnCommitAdaptor.java,1,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,722.545455,F
src/main/java/org/apache/hadoop/chukwa/hicc/bean/Series.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,237.253731,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaArchive.java,1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,128.193548,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/RCheckFTAdaptor.java,1,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,84.553191,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/WriteaheadBuffered.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,130.295082,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderActivityMBean.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,353.244444,F
src/main/java/org/apache/hadoop/chukwa/database/Macro.java,1,306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,51.947712,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/UnknownReduceTypeException.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,163.876289,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TsProcessor.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,85.924324,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/SocketAdaptor.java,1,184,39,2,1,1,38,37,19.0,37,36,18.5,4,2,18.5,15896,86.391304,T
src/test/java/org/apache/hadoop/chukwa/database/TestDatabasePrepareStatement.java,1,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,111.943662,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/Connector.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,331.166667,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueInfoProcessor.java,1,473,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,33.606765,F
src/test/java/org/apache/hadoop/chukwa/hicc/TestChart.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,196.246914,F
src/test/java/org/apache/hadoop/chukwa/database/DatabaseSetup.java,1,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,165.583333,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSAdaptor.java,1,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,104.578947,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/test/demux/TextParser.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,294.370370,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessorFactory.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,289.018182,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/RecordMerger.java,1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,117.748148,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSMessagePropertyTransformer.java,1,276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,57.594203,F
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,1,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,107.405405,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/SetupTestEnv.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,237.253731,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaStorage.java,1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,Infinity,F
src/main/java/org/apache/hadoop/chukwa/util/RecordConstants.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,148.560748,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/MoveToRepository.java,1,305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,52.118033,F
src/test/java/org/apache/hadoop/chukwa/validationframework/DemuxDirectoryValidator.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,85.924324,F
src/test/java/org/apache/hadoop/chukwa/dataloader/TestDatabaseMetricDataLoader.java,1,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,100.607595,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueActivityMBean.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,369.674419,F
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkQueueInterceptor.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,299.924528,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/OptionBean.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,198.700000,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DsDirectory.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,178.606742,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/HDFSState.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,496.750000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/SystemMetrics.java,1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,103.220779,F
src/main/java/org/apache/hadoop/chukwa/hicc/ViewsTag.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,305.692308,F
src/main/java/org/apache/hadoop/chukwa/extraction/CHUKWA_CONSTANT.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,217.753425,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,252.317460,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ConsoleWriter.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,157.386139,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/IdentityReducer.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,331.166667,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypeOutputFormat.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,233.764706,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/DemuxManager.java,1,510,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,31.168627,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/Exec.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,196.246914,F
src/test/java/org/apache/hadoop/chukwa/dataloader/TestSocketDataLoader.java,1,70,4,1,0,1,2,2,2.0,0,0,0.0,26,26,0.0,15896,227.085714,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,1,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,174.681319,F
src/main/java/org/apache/hadoop/chukwa/hicc/JSONLoader.java,1,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,155.843137,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/LWFTAdaptor.java,1,235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,67.642553,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/OutputCollector.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,217.753425,F
src/main/java/org/apache/hadoop/chukwa/hicc/AreaCalculator.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,256.387097,F
src/main/java/org/apache/hadoop/chukwa/datacollection/test/FilePerPostWriter.java,1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,117.748148,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPlugin.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,611.384615,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/NamenodeProcessor.java,1,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,83.663158,F
src/main/java/org/apache/hadoop/chukwa/datacollection/test/SinkFileValidator.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,196.246914,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,1,129,14,1,1,1,13,13,13.0,12,12,12.0,2,2,12.0,15896,123.224806,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/RecordMerger.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,227.085714,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/UDPAdaptor.java,1,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,162.204082,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntryPartitioner.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,418.315789,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/ExecHelper.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,387.707317,F
src/main/java/org/apache/hadoop/chukwa/ChunkImpl.java,1,285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,55.775439,F
src/main/java/org/apache/hadoop/chukwa/hicc/Config.java,1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,662.333333,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/TimePartition.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,248.375000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSTextMessageTransformer.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,305.692308,F
src/main/java/org/apache/hadoop/chukwa/database/DataExpiration.java,1,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,124.187500,F
src/main/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,1,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,111.160839,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/CommitCheckServlet.java,1,219,1,1,0,1,1,1,1.0,1,1,1.0,26,26,1.0,15896,72.584475,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ReturnCodeBean.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,274.068966,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceException.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestCmd.java,1,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,103.895425,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,1,105,43,2,0,1,39,24,19.5,35,24,17.5,27,26,17.5,15896,151.390476,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/ParseUtilities.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,237.253731,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ColumnBean.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,214.810811,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestLocalChukwaStorage.java,1,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,108.136054,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ViewBean.java,1,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,105.271523,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SystemMetrics.java,1,200,24,1,0,1,20,20,20.0,16,16,16.0,3,3,16.0,15896,79.480000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessor.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,496.750000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/InMemoryWriter.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,176.622222,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobTrackerProcessor.java,1,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,96.339394,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaTestOutputCollector.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,324.408163,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentActivityMBean.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,369.674419,F
src/main/java/org/apache/hadoop/chukwa/database/MetricsAggregation.java,1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,98.732919,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestUserResource.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,264.933333,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordOutputFormat.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,311.686275,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJobLogEntry.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,132.466667,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,1,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,85.005348,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/pig/ChukwaLoader.java,1,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,119.518797,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ExtractorWriter.java,2,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,66188.170213,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptors.java,2,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18968.560976,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestPostDemuxTrigger.java,2,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43814.704225,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestParseDouble.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33449.935484,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorResetThread.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.204082,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/ExecPlugin.java,2,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21307.150685,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/AbstractProcessor.java,2,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21454.096552,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePlugin.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28539.853211,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/MalformedFileFormat.java,2,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,66188.170213,F
src/main/java/org/apache/hadoop/chukwa/util/ExceptionUtil.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessor.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/main/java/org/apache/hadoop/metrics/spi/AbstractMetricsContext.java,2,434,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,7167.843318,F
src/test/java/org/apache/hadoop/chukwa/hicc/AreaCalculatorTest.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50997.442623,F
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/CausalGraph.java,2,297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10474.222222,F
src/main/java/org/apache/hadoop/chukwa/hicc/bean/Heatmap.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/RestAdaptor.java,2,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23043.288889,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ClientTraceProcessor.java,2,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20466.078947,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MockReduceProcessor.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/HBaseWriter.java,2,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,11564.475836,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetricsList.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,115216.444444,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaMetricsProcessor.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,97213.875000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/JobLogHistoryReduceProcessor.java,2,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37937.121951,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsNodes.java,2,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,15711.333333,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/visualization/Swimlanes.java,2,905,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,3437.396685,F
src/main/java/org/apache/hadoop/chukwa/dataloader/SocketDataLoader.java,2,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16372.863158,F
src/main/java/org/apache/hadoop/chukwa/hicc/bean/HeatMapPoint.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,63486.612245,F
src/test/java/org/apache/hadoop/chukwa/validationframework/util/DataOperations.java,2,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,15953.046154,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobConfProcessor.java,2,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20466.078947,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyPartitioner.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,74067.714286,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/OozieAdaptor.java,2,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,15953.046154,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestChunkQueue.java,2,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16635.529412,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRawAdaptor.java,2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33813.521739,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/AgentMetrics.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42038.432432,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,2,403,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,7719.215881,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/MoveOrMergeRecordFile.java,2,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13887.696429,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/PagesBean.java,2,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22873.852941,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/ChukwaOutputCollector.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,62216.880000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/MemLimitQueue.java,2,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23215.253731,F
src/main/java/org/apache/hadoop/chukwa/datacollection/test/ConsoleOutConnector.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,2,321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9691.102804,F
src/main/java/org/apache/hadoop/chukwa/database/Aggregator.java,2,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20878.147651,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/CategoryBean.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,47134.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HBaseRegionServerProcessor.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36598.164706,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordJT.java,2,380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8186.431579,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestAddAdaptor.java,2,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21603.083333,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/Token.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,129618.500000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,2,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10545.233898,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/ErStreamHandler.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50997.442623,F
src/main/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,2,311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10002.713826,F
src/main/java/org/apache/hadoop/chukwa/tools/backfilling/BackfillingLoader.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28539.853211,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewContextResolver.java,2,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42614.301370,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorPreserveLines.java,2,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20601.615894,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42038.432432,F
